yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-20 14:20:26,314,435,476,121,540,431,446,218,311,35.25,82583.02,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:27,313,438,475,123,542,431,447,216,309,35.25,82584.39,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:28,313,436,474,121,542,430,446,218,310,35.25,82584.95,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:28,312,435,475,123,542,433,446,216,310,35.26,82586.86,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:29,314,437,475,124,541,430,445,216,309,35.26,82583.89,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:29,314,436,474,124,542,432,446,216,310,35.26,82586.86,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:30,313,438,473,123,543,432,447,216,310,35.25,82586.33,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:30,313,436,473,123,544,430,444,216,311,35.25,82586.67,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:31,313,435,475,123,544,432,446,217,310,35.25,82585.46,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:31,315,437,475,122,541,430,446,216,311,35.26,82583.90,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:32,314,435,475,124,540,432,445,216,310,35.25,82585.80,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:33,313,437,474,123,542,432,446,216,309,35.26,82585.46,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:33,312,435,474,120,541,432,446,216,310,35.26,82584.95,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:34,314,437,475,120,544,432,447,216,309,35.25,82585.11,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:34,312,437,474,123,542,432,446,216,309,35.26,82585.46,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:35,314,435,475,124,540,432,446,216,311,35.25,82584.41,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:36,315,437,475,123,542,431,445,215,311,35.25,82585.78,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:36,312,435,474,123,542,431,447,217,311,35.25,82588.07,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:37,314,437,476,123,540,432,445,216,311,35.26,82586.16,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:38,314,437,476,125,542,432,446,218,311,35.25,82584.58,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:38,315,438,476,123,540,431,445,217,312,35.25,82583.36,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:39,314,436,474,123,540,431,445,216,311,35.25,82582.50,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:39,312,436,474,123,541,432,445,218,310,35.25,82583.36,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:41,313,436,475,120,540,430,445,216,309,35.23,82588.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:41,312,435,474,123,542,433,445,216,310,35.23,82586.49,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:42,314,435,475,120,543,432,447,218,311,35.23,82587.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:42,314,437,475,123,543,431,445,215,311,35.23,82583.16,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:43,315,438,473,122,542,432,447,217,311,35.23,82584.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:44,312,436,476,124,541,430,445,216,311,35.23,82588.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:44,314,435,473,123,540,431,446,218,311,35.23,82588.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:45,312,436,474,121,541,431,447,216,310,35.23,82584.22,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:45,315,437,476,123,544,432,446,217,311,35.23,82584.38,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:46,315,436,474,123,542,430,445,218,310,35.23,82588.40,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:46,312,437,476,122,542,430,445,217,311,35.23,82585.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:47,314,438,475,123,542,432,446,217,311,35.23,82583.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:48,313,438,476,122,540,432,447,216,309,35.22,82582.13,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:48,313,435,475,122,541,431,446,216,311,35.22,82586.30,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:49,312,437,474,123,543,432,446,217,311,35.23,82585.78,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:49,315,438,473,123,542,430,445,216,309,35.23,82587.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:50,312,436,475,123,543,430,445,216,311,35.23,82587.52,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:50,314,436,474,120,540,430,445,216,310,35.23,82585.78,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:51,315,437,475,121,540,432,447,218,311,35.23,82588.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:51,315,436,474,123,542,432,445,218,310,35.23,82585.60,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:52,314,437,476,123,542,431,447,218,311,35.23,82587.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:53,313,437,473,124,540,430,447,216,310,35.23,82590.50,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:53,311,437,474,123,542,431,445,217,311,35.23,82587.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:54,314,435,473,120,540,431,446,218,311,35.23,82585.60,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:54,313,435,475,123,543,432,447,215,311,35.23,82589.10,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:55,315,436,473,120,540,430,445,216,310,35.23,82587.52,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:55,314,434,475,123,540,433,447,218,311,35.24,82589.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:56,311,438,476,124,540,430,447,217,310,35.23,82586.82,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:57,313,437,473,123,544,430,445,215,310,35.23,82586.82,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:57,314,437,475,124,541,430,445,216,310,35.24,82591.03,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:58,315,436,475,123,544,430,446,215,311,35.23,82588.41,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:58,314,437,475,122,542,432,446,217,309,35.23,82588.94,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:59,313,435,475,123,541,432,447,217,310,35.23,82588.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:20:59,312,435,475,123,543,430,445,216,309,35.23,82588.93,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:00,312,435,475,123,542,430,445,216,311,35.23,82585.78,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:00,314,436,475,123,541,432,447,217,309,35.23,82587.19,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:01,312,435,475,125,543,430,445,216,310,35.23,82587.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:02,312,436,475,124,541,430,445,217,311,35.22,82587.01,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:02,313,435,474,123,542,431,445,215,311,35.23,82585.07,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:03,313,435,476,124,540,433,447,218,311,35.23,82586.14,37.00r_A3,35.20,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:03,313,437,477,121,540,432,446,216,310,35.20,82585.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:04,312,436,475,124,541,432,447,216,311,35.21,82588.38,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:04,314,436,473,120,540,431,445,217,311,35.20,82587.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:05,313,438,476,124,542,431,447,216,311,35.20,82589.24,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:06,315,437,475,121,540,432,446,216,310,35.20,82587.67,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:06,312,435,473,120,542,432,445,216,310,35.20,82588.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:07,312,436,474,124,541,431,445,218,311,35.20,82588.74,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:07,315,435,474,123,543,431,446,216,309,35.20,82589.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:08,314,435,473,123,542,432,446,216,309,35.20,82588.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:08,312,435,476,123,543,432,447,217,310,35.20,82587.67,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:09,312,435,476,124,541,431,446,216,309,35.20,82589.96,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:09,314,438,473,123,542,430,446,217,311,35.20,82588.03,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:10,313,435,475,123,542,431,446,215,311,35.20,82585.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:11,315,437,476,124,541,431,446,215,310,35.20,82586.97,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:11,314,437,475,125,543,430,445,216,310,35.20,82587.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:12,314,435,476,124,539,430,447,218,311,35.20,82587.14,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:12,315,436,473,125,541,430,445,216,311,35.20,82588.02,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:13,311,438,475,120,543,432,445,218,310,35.20,82588.54,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:13,314,438,476,120,540,431,445,218,310,35.20,82585.24,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:14,313,437,474,120,542,431,445,216,309,35.20,82586.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:15,315,438,474,120,540,432,446,218,311,35.20,82587.16,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:15,312,434,473,121,540,431,446,216,311,35.20,82586.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:16,312,438,473,121,540,431,447,216,310,35.20,82589.25,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:16,312,436,473,120,542,432,447,216,310,35.19,82587.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:17,312,436,476,120,541,431,447,217,311,35.20,82589.61,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:17,312,436,476,125,543,430,446,216,309,35.20,82589.95,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:18,311,437,475,123,542,431,446,215,310,35.20,82589.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:19,312,436,475,123,541,432,445,217,311,35.20,82591.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:19,315,438,474,120,540,431,445,216,309,35.20,82589.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:20,312,438,476,122,541,430,445,216,309,35.20,82588.55,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:20,311,437,476,124,541,432,446,216,310,35.20,82588.21,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:21,312,434,475,123,543,431,447,217,311,35.20,82589.77,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:21,312,435,473,123,541,432,445,217,310,35.20,82586.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:22,312,436,475,123,542,431,446,216,310,35.20,82589.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:22,312,436,475,123,541,432,446,216,309,35.20,82589.95,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:23,312,437,475,122,539,431,446,217,311,35.19,82589.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:24,314,435,474,120,540,432,446,216,309,35.20,82587.16,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:24,312,437,476,122,542,431,445,216,310,35.20,82590.30,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:25,313,437,475,121,540,432,445,216,310,35.19,82589.07,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:25,312,435,473,121,542,430,445,217,310,35.20,82586.80,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:26,312,437,475,121,541,432,446,216,309,35.20,82590.99,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:26,312,436,476,123,543,430,447,217,311,35.20,82r_A1,217,311,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:27,314,434,475,123,542,432,446,216,309,35.18,82590.43,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:28,313,438,474,122,542,431,446,217,311,35.18,82590.41,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:28,313,435,476,120,542,432,446,215,311,35.17,82590.07,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:29,314,437,473,123,543,431,445,216,309,35.17,82587.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:29,314,434,474,123,542,433,446,217,311,35.18,82588.33,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:30,314,437,475,124,540,433,446,218,311,35.18,82588.33,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:30,312,437,476,123,543,433,445,217,311,35.18,82588.68,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:31,314,437,476,120,539,432,446,216,310,35.17,82591.13,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:32,314,438,476,122,539,433,447,218,312,35.17,82588.85,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:32,312,436,476,122,539,431,445,216,310,35.17,82589.36,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:33,314,437,473,122,541,432,445,216,311,35.17,82587.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:33,312,434,473,123,542,433,447,216,311,35.18,82588.33,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:34,311,437,476,123,540,431,447,218,312,35.17,82590.25,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:34,314,435,473,121,540,431,445,218,309,35.18,82589.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:35,312,434,474,122,541,431,445,216,311,35.18,82590.42,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:35,312,435,473,123,541,431,445,218,310,35.17,82591.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:36,312,436,475,124,541,433,447,218,311,35.17,82589.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:37,314,437,476,124,541,432,445,217,309,35.18,82590.60,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:37,311,437,476,124,543,432,447,217,312,35.17,82589.72,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:38,313,434,473,120,540,432,445,217,311,35.18,82591.47,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:38,315,436,474,123,542,431,446,217,311,35.18,82592.70,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:39,313,435,473,123,542,431,445,217,311,35.17,82590.41,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:39,313,436,475,123,542,431,445,216,309,35.18,82592.52,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:40,313,435,473,122,540,432,447,216,310,35.17,82589.03,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:41,314,437,476,125,542,431,445,218,311,35.17,82590.61,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:41,314,435,473,121,542,430,445,218,311,35.18,82591.13,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:42,315,436,474,120,540,433,446,216,309,35.18,82590.95,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:42,315,435,476,124,539,431,445,216,309,35.18,82592.69,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:43,315,438,476,121,540,433,447,217,310,35.18,82589.72,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:43,312,434,475,123,542,431,446,217,310,35.18,82589.72,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:44,314,437,473,123,542,431,445,215,311,35.18,82594.10,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:45,315,438,475,122,540,432,446,216,310,35.18,82589.55,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:45,313,434,475,123,541,431,446,217,311,35.17,82589.03,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:46,314,437,475,124,541,432,445,216,309,35.17,82589.53,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:46,313,434,475,124,541,431,446,216,311,35.17,82592.33,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:47,315,437,476,123,543435,433,446,215,310,35.18,82593.39,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:47,314,435,473,123,542,430,445,216,311,35.18,82592.16,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:48,313,437,473,120,539,431,447,217,310,35.18,82593.04,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:48,313,437,473,123,542,431,445,216,310,35.17,82590.41,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:49,312,437,476,123,542,432,445,217,310,35.17,82593.38,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:50,315,438,472,122,539,432,447,216,310,216,311,35.16,82591.82,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:51,311,437,476,125,542,431,445,217,310,35.16,82590.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:51,312,434,477,124,540,431,445,216,309,35.15,82590.93,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:52,314,437,473,123,542,431,447,218,310,35.16,82591.96,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:52,312,435,476,124,540,432,446,218,311,35.16,82590.58,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:53,314,437,476,120,539,431,446,216,309,35.16,82591.97,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:53,312,436,474,121,539,431,446,218,311,35.16,82592.33,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:54,314,437,476,121,539,432,447,216,310,35.15,82589.02,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:55,312,434,474,123,541,433,447,217,311,35.15,82591.46,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:55,312,434,473,120,539,431,445,216,311,35.16,82589.38,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:56,313,435,473,122,540,433,447,218,311,35.15,82591.99,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:56,315,436,474,123,542,431,445,217,311,35.16,82590.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:57,312,437,475,123,541,432,445,218,310,35.15,82588.67,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:57,314,436,474,120,540,431,447,216,309,35.15,82591.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:58,314,435,475,120,540,431,446,216,310,35.16,82590.07,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:58,312,438,476,123,542,433,446,216,310,35.16,82589.72,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:21:59,315,438,474,122,541,431,446,217,310,35.16,82590.59,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:44:57,313,437,473,123,541,431,446,217,311,35.16,82592.66,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:44:58,314,435,475,124,539,431,446,216,311,35.15,82588.83,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:44:58,313,436,474,123,542,430,446,216,310,35.15,82592.32,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:44:59,313,437,475,124,541,431,445,216,310,35.15,82590.58,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:44:59,313,436,475,123,542,431,447,217,312,35.15,82592.32,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:00,313,434,476,124,539,430,446,217,310,35.15,82591.61,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:01,312,437,475,120,539,431,445,216,311,35.15,82589.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:01,312,434,474,123,542,431,446,216,310,35.16,82587.97,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:02,314,437,476,120,540,431,447,217,310,35.16,82589.55,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:02,312,435,475,123,541,431,446,216,312,35.16,82587.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:03,315,437,474,121,540,430,447,215,311,35.15,82587.61,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:03,311,437,475,124,541,431,446,217,311,35.15,82589.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:04,312,436,474,121,542,431,445,216,310,35.15,82590.93,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:04,314,437,476,120,539,431,447,216,310,35.15,82590.75,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:05,312,434,473,122,540,432,445,216,309,35.15,82589.71,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:05,312,435,474,123,542,431,446,218,311,35.15,82590.22,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:06,312,435,473,123,542,432,446,216,309,35.15,82588.82,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:45:06,312,436,476,123,542,431,446,218,310,35.15,82590.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
