yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-17 16:17:45,447,604,584,177,747,477,522,316,420,34.38,82663.45,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:46,450,603,584,175,747,477,522,315,421,34.39,82662.39,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:46,449,603,583,177,746,478,520,316,421,34.38,82664.66,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:47,448,603,583,175,746,478,522,315,423,34.39,82662.76,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:47,449,603,585,177,746,478,520,316,423,34.39,82662.07,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:48,447,603,585,178,746,478,521,317,422,34.39,82662.92,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:48,448,603,585,176,746,477,520,318,421,34.38,82660.83,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:49,447,603,584,176,746,479,520,317,421,34.39,82662.59,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:49,447,605,583,176,748,477,521,317,421,34.39,82661.36,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:50,449,604,583,176,748,479,520,316,422,34.38,82660.32,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:50,447,603,584,178,747,477,522,316,421,34.38,82660.82,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:51,448,605,583,175,747,477,520,317,421,34.39,82662.58,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:52,447,603,584,178,747,478,522,315,421,34.39,82662.23,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:52,449,603,582,179,747,478,521,316,421,34.39,82663.45,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:53,447,603,585,178,746,478,522,315,421,34.38,82658.73,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:53,449,604,583,176,748,478,522,316,420,34.39,82661.37,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:54,449,604,584,177,747,479,521,315,422,34.39,82661.01,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:54,448,603,585,176,747,477,521,317,423,34.39,82661.89,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:55,447,603,585,178,747,479,521,316,422,34.39,82661.36,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:55,449,602,583,176,747,478,520,317,421,34.38,82661.88,36.00,"39.000",ValveOpenAirTestNoPump3
2024-09-17 16:17:56,447,604,584,175,747,478,519,317,421,34.40,82662.25,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:56,449,604,583,175,746,480,519,316,421,34.40,82664.51,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:57,448,603,583,179,748,479,519,317,420,34.39,82663.10,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:57,448,603,583,176,748,478,521,315,420,34.40,82659.28,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:58,447,605,583,175,747,477,519,317,422,34.40,82665.55,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:59,450,605,583,175,746,478,519,315,422,34.40,82666.26,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:59,449,604,585,177,746,479,520,315,421,34.40,82663.30,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:00,449,605,583,177,746,478,520,316,422,34.40,82663.11,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:00,449,605,585,178,747,478,519,317,421,34.40,82662.42,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:01,449,604,585,178,747,479,519,315,421,34.40,82663.82,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:02,451,604,582,177,749,478,519,316,421,34.40,82661.89,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:02,450,603,583,178,747,480,520,315,421,34.40,82659.97,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:03,449,605,582,177,747,479,521,315,421,34.40,82659.13,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:03,451,605,585,177,748,478,519,317,420,34.40,82661.72,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:04,449,603,583,175,747,477,519,316,421,34.40,82660.85,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:04,451,603,582,176,747,477,520,314,421,34.40,82663.46,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:05,448,605,583,176,748,479,521,315,420,34.40,82663.98,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:05,449,604,582,177,748,477,521,316,420,34.41,82665.38,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:06,450,604,585,177,747,479,520,316,421,34.40,82663.11,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:06,448,604,582,175,746,479,521,316,421,34.40,82664.15,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:07,451,604,583,177,746,477,520,315,420,34.40,82663.64,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:08,450,605,583,175,747,479,519,314,422,34.40,82664.17,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:08,449,604,583,176,748,477,522,315,420,34.40,82664.33,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:09,449,605,582,176,748,477,519,314,419,34.40,82662.94,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:09,450,605,585,177,748,477,520,315,422,34.40,82661.38,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:10,450,603,584,177,746,480,521,315,420,34.40,82662.76,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:10,451,604,583,178,747,477,519,314,420,34.40,82660.50,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:11,451,604,584,177,746,477,519,317,421,34.40,82661.19,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:11,450,604,582,178,747,480,519,316,420,34.40,82664.85,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:12,449,604,584,175,749,478,519,316,422,34.40,82662.78,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:12,450,603,584,176,747,478,521,317,421,34.40,82661.55,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:13,449,603,584,177,748,478,520,317,421,34.40,82661.39,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:13,449,603,582,176,748,479,521,315,421,34.40,82660.85,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:14,451,605,584,177,747,477,521,315,419,34.40,82660.00,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:15,448,603,582,176,749,478,520,316,420,34.40,82662.42,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:15,448,605,582,176,746,478,520,316,421,34.40,82663.28,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:16,450,604,582,177,749,479,520,315,419,34.40,82664.15,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:16,449,605,584,175,746,478,519,317,421,34.41,82662.41,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:17,451,604,582,176,748,479,519,314,420,34.40,82662.76,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:19,449,603,584,178,746,478,519,315,420,34.41,82664.16,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:19,449,605,585,177,748,479,518,314,421,34.42,82662.96,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:20,448,605,584,176,746,480,520,315,420,34.41,82662.42,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:20,448,603,584,178,748,480,520,315,419,34.41,82660.52,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:21,450,604,583,176,746,478,520,316,419,34.41,82661.57,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:21,450,603,584,178,747,479,519,315,419,34.41,82661.72,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:22,449,603,582,176,747,479,519,315,419,34.41,82660.86,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:23,449,605,583,177,748,480,520,314,419,34.41,82661.21,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:23,449,605,584,175,746,478,518,316,420,34.41,82662.10,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:24,451,604,583,176,746,478,520,314,421,34.41,82660.33,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:24,450,605,584,175,746,480,519,314,421,34.41,82659.13,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:25,448,603,584,178,749,480,520,314,418,34.41,82660.69,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:25,451,603,585,175,746,479,518,314,419,34.41,82661.38,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:26,451,605,584,175,746,479,520,314,420,34.41,82661.03,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:26,449,605,583,176,746,478,519,316,419,34.41,82659.13,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:27,451,604,582,179,747,478,518,314,419,34.41,82659.46,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:27,450,603,582,176,748,478,519,315,420,34.41,82660.85,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:28,451,604,584,175,746,480,518,315,421,34.42,82661.39,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:28,449,603,584,177,746,479,518,315,419,34.41,82661.92,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:29,449,605,584,176,747,480,519,314,419,34.42,82661.03,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:29,451,603,583,177,746,480,519,314,419,34.41,82661.74,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:30,450,605,583,175,748,478,519,315,421,34.41,82662.07,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:18:31,448,603,582,175,746,480,520,316,420,34.41,82660.85,36.00,39.00,ValveOpenAirTestNoPump3
